-0.079343,-0.118893,0.742424,0.014941,-0.010467,0.099105,0.994910,-0.397166,-0.133270,-0.168858,0.618028,-0.136642,-0.263208,-0.019999,0.625529,-0.035054,-0.386740,-0.562169,1.067436,0.713457,0.728365,0.885054,0.056674,-0.499567,0.724023,0.481745,-0.218124,0.081686,0.122607,0.172941
-0.078776,-0.116698,0.740324,0.008804,-0.011812,0.083119,0.996431,-0.353849,-0.145182,-0.195343,0.626002,-0.112351,-0.293386,-0.023154,0.655567,-0.006374,-0.385789,-0.684450,1.046115,0.729888,0.675028,0.925478,-0.023676,-0.503498,0.792544,0.434947,-0.215889,0.078679,0.132926,0.143408
-0.078155,-0.114692,0.738938,0.003228,-0.012016,0.069481,0.997506,-0.319698,-0.157404,-0.219580,0.636876,-0.092326,-0.327602,-0.023532,0.685161,0.015678,-0.389357,-0.805521,1.032036,0.742541,0.621030,0.951074,-0.084787,-0.504501,0.853240,0.380957,-0.218925,0.075707,0.137190,0.129591
-0.076792,-0.113646,0.738644,-0.001511,-0.011403,0.057954,0.998253,-0.291208,-0.166627,-0.239188,0.648160,-0.076906,-0.362821,-0.012973,0.713661,0.031495,-0.395672,-0.918855,1.020258,0.749331,0.561180,0.955503,-0.119840,-0.504846,0.899744,0.331475,-0.218874,0.071832,0.140252,0.135402
-0.075637,-0.113173,0.739614,-0.004498,-0.011732,0.048633,0.998738,-0.268077,-0.167626,-0.254561,0.657888,-0.066859,-0.399913,0.006850,0.736534,0.042172,-0.417613,-1.023557,1.011793,0.745810,0.505452,0.948824,-0.128862,-0.500757,0.931386,0.288829,-0.219872,0.066293,0.124683,0.145287
-0.074973,-0.113373,0.742515,-0.005514,-0.011255,0.041127,0.999075,-0.248778,-0.161530,-0.267572,0.660636,-0.064422,-0.431056,0.028196,0.754701,0.048338,-0.427128,-1.119775,0.997295,0.727892,0.445068,0.928065,-0.112472,-0.490452,0.957786,0.256358,-0.231869,0.060253,0.127189,0.148430
-0.073927,-0.113970,0.746925,-0.003785,-0.010559,0.034987,0.999325,-0.245883,-0.154298,-0.277610,0.660177,-0.068356,-0.462968,0.054811,0.758086,0.054481,-0.438456,-1.206482,0.990703,0.700889,0.379185,0.896553,-0.053314,-0.468480,0.981062,0.236998,-0.242344,0.059432,0.127748,0.147267
-0.073212,-0.114050,0.751826,-0.000753,-0.009889,0.029298,0.999522,-0.248582,-0.143667,-0.287933,0.660118,-0.076245,-0.492754,0.085352,0.758581,0.060812,-0.450138,-1.283646,0.986270,0.665680,0.313522,0.856401,0.018006,-0.441217,0.998911,0.228879,-0.254558,0.062319,0.125104,0.145528
-0.072948,-0.113589,0.757076,0.003241,-0.008162,0.024405,0.999664,-0.252740,-0.133112,-0.298372,0.655296,-0.087902,-0.521245,0.114847,0.757992,0.065157,-0.458431,-1.347599,0.978052,0.625525,0.243518,0.806271,0.078188,-0.407907,1.008207,0.235422,-0.260809,0.067572,0.127324,0.149810
-0.072534,-0.112898,0.762383,0.007237,-0.006259,0.020199,0.999750,-0.256695,-0.122774,-0.308309,0.645142,-0.100616,-0.551783,0.143799,0.753437,0.068219,-0.474796,-1.399834,0.966340,0.585170,0.165207,0.753699,0.125181,-0.370984,1.006025,0.254196,-0.260441,0.075254,0.114836,0.150763
-0.071852,-0.111677,0.767316,0.011326,-0.004328,0.015708,0.999803,-0.259092,-0.116291,-0.316754,0.629042,-0.113103,-0.570305,0.169401,0.741798,0.072502,-0.491904,-1.441169,0.949509,0.551641,0.103412,0.696758,0.161794,-0.331090,0.992660,0.287399,-0.261010,0.082440,0.092448,0.148674
-0.070929,-0.109847,0.771795,0.014749,-0.002929,0.009568,0.999841,-0.260486,-0.112198,-0.322739,0.605499,-0.122836,-0.584553,0.189219,0.715223,0.079766,-0.500944,-1.469319,0.929880,0.522957,0.034027,0.634967,0.184228,-0.289755,0.980008,0.336047,-0.261432,0.088453,0.080906,0.133438
-0.070260,-0.107403,0.775841,0.017633,-0.002261,0.001662,0.999841,-0.257316,-0.109098,-0.326102,0.574615,-0.130299,-0.599672,0.204586,0.679193,0.090712,-0.508727,-1.486571,0.904614,0.497766,-0.052519,0.564846,0.196122,-0.248970,0.970387,0.394322,-0.261584,0.095402,0.074174,0.113575
-0.069679,-0.104462,0.779110,0.019364,-0.001675,-0.006947,0.999787,-0.254562,-0.110157,-0.323947,0.536304,-0.134261,-0.609069,0.212568,0.629783,0.104498,-0.520861,-1.486113,0.876387,0.478823,-0.143366,0.481332,0.189772,-0.211081,0.952789,0.468092,-0.261583,0.103659,0.058286,0.086907
-0.069098,-0.101143,0.781568,0.019418,-0.000923,-0.017237,0.999662,-0.255001,-0.114413,-0.316975,0.489959,-0.133487,-0.612097,0.208063,0.561727,0.120800,-0.520587,-1.465621,0.850660,0.464243,-0.230736,0.380568,0.160902,-0.177599,0.931495,0.553221,-0.261669,0.109924,0.052929,0.052008
-0.068298,-0.097202,0.782948,0.018640,-0.000698,-0.029350,0.999395,-0.250341,-0.119616,-0.306248,0.432921,-0.132238,-0.616431,0.184421,0.475373,0.131600,-0.513050,-1.418646,0.822706,0.453964,-0.335279,0.250551,0.110450,-0.150720,0.916215,0.644481,-0.261680,0.115794,0.063405,0.020482
-0.067315,-0.092846,0.783349,0.016124,-0.001051,-0.043033,0.998943,-0.237681,-0.125279,-0.295113,0.382796,-0.130712,-0.608820,0.130847,0.397194,0.129183,-0.510820,-1.344609,0.798316,0.446487,-0.415313,0.081491,0.052703,-0.129506,0.885179,0.732490,-0.261681,0.121334,0.042739,-0.009811
-0.066341,-0.088409,0.782828,0.011547,-0.001490,-0.056822,0.998316,-0.222271,-0.132543,-0.282675,0.338152,-0.129483,-0.593095,0.053006,0.321751,0.105561,-0.508811,-1.255536,0.776716,0.445434,-0.507966,-0.120450,0.005564,-0.115103,0.870601,0.795182,-0.261705,0.125935,0.021907,-0.038988
-0.065208,-0.083540,0.780879,0.004170,-0.002523,-0.070690,0.997486,-0.203563,-0.139528,-0.269891,0.308027,-0.126722,-0.573447,-0.039359,0.254853,0.061319,-0.496432,-1.154030,0.761292,0.449703,-0.607838,-0.347292,-0.035372,-0.108297,0.861397,0.807810,-0.261705,0.127568,0.009694,-0.052377
-0.064137,-0.078312,0.777468,-0.006010,-0.003399,-0.084114,0.996432,-0.184660,-0.146398,-0.258935,0.304048,-0.119625,-0.552157,-0.121095,0.213102,0.008507,-0.467631,-1.039138,0.756156,0.458859,-0.707441,-0.558951,-0.089770,-0.110376,0.849580,0.753741,-0.261677,0.125823,0.008293,-0.060505
-0.063424,-0.073037,0.772791,-0.017416,-0.004199,-0.096227,0.995198,-0.167845,-0.152279,-0.248900,0.310782,-0.111040,-0.523050,-0.204353,0.183937,-0.046472,-0.429366,-0.903304,0.757768,0.473026,-0.794290,-0.725696,-0.144847,-0.126573,0.828397,0.659008,-0.261632,0.121456,0.006119,-0.030096
-0.062461,-0.067832,0.766909,-0.030418,-0.005850,-0.108130,0.993654,-0.150655,-0.155488,-0.240874,0.325106,-0.098557,-0.486662,-0.275454,0.162200,-0.094664,-0.382170,-0.776055,0.764628,0.489876,-0.875365,-0.823665,-0.207334,-0.154544,0.801829,0.553435,-0.261539,0.116346,0.002009,-0.006083
-0.061698,-0.062363,0.760329,-0.044481,-0.007498,-0.119795,0.991773,-0.135205,-0.158348,-0.237345,0.347030,-0.080940,-0.447147,-0.327543,0.154532,-0.130627,-0.329563,-0.671500,0.778916,0.508798,-0.943797,-0.871230,-0.277105,-0.184750,0.766131,0.450707,-0.261557,0.107013,-0.009178,-0.003411
-0.061199,-0.056374,0.753389,-0.059076,-0.009149,-0.130750,0.989611,-0.123107,-0.162562,-0.237844,0.375555,-0.057918,-0.405594,-0.364735,0.156957,-0.146581,-0.270732,-0.584190,0.802242,0.530192,-0.999434,-0.888777,-0.349902,-0.213948,0.721390,0.359229,-0.261544,0.098774,-0.024292,-0.008952
-0.061042,-0.049949,0.746409,-0.074076,-0.010740,-0.140892,0.987191,-0.115604,-0.167212,-0.240326,0.409708,-0.029827,-0.365079,-0.390225,0.164024,-0.145260,-0.207642,-0.507308,0.832864,0.550250,-1.042242,-0.890315,-0.419503,-0.241302,0.675682,0.275349,-0.261400,0.095629,-0.039767,-0.011545
-0.061286,-0.043338,0.740142,-0.088926,-0.012051,-0.149671,0.984655,-0.110912,-0.174608,-0.240849,0.444310,-0.001716,-0.328379,-0.411246,0.171693,-0.137841,-0.142999,-0.432919,0.862440,0.570695,-1.078652,-0.889694,-0.480282,-0.262557,0.630222,0.199982,-0.261703,0.099294,-0.051530,0.003111
-0.062389,-0.036351,0.735114,-0.101399,-0.012060,-0.155920,0.982477,-0.111465,-0.187068,-0.236557,0.471268,0.019268,-0.298322,-0.426145,0.177718,-0.131549,-0.079537,-0.366661,0.887029,0.592013,-1.109818,-0.892494,-0.530028,-0.274910,0.585826,0.129057,-0.261449,0.105958,-0.059775,0.025307
-0.064104,-0.029153,0.731607,-0.111683,-0.011872,-0.160343,0.980651,-0.117123,-0.201543,-0.228145,0.486916,0.033146,-0.269344,-0.434960,0.177587,-0.126426,-0.022539,-0.305589,0.908269,0.612861,-1.136603,-0.897637,-0.563860,-0.278726,0.540063,0.066579,-0.259125,0.114487,-0.073786,0.048619
-0.066260,-0.022141,0.729515,-0.119707,-0.012705,-0.161701,0.979470,-0.124449,-0.217204,-0.215881,0.490390,0.038718,-0.240102,-0.435623,0.170632,-0.122923,0.032007,-0.248855,0.924522,0.638409,-1.160124,-0.906348,-0.583937,-0.273085,0.500132,0.014319,-0.249650,0.127884,-0.086131,0.064891
-0.068822,-0.015024,0.728879,-0.124459,-0.014341,-0.161935,0.978816,-0.131200,-0.239063,-0.203622,0.482342,0.033860,-0.216890,-0.435261,0.163784,-0.120081,0.089646,-0.194811,0.934428,0.676005,-1.173587,-0.916912,-0.592352,-0.249543,0.468807,-0.023475,-0.233225,0.143209,-0.082291,0.078705
-0.071101,-0.007585,0.728957,-0.125840,-0.017610,-0.160650,0.978798,-0.133328,-0.271188,-0.188020,0.463152,0.011425,-0.199187,-0.432166,0.159560,-0.124806,0.147143,-0.148089,0.938581,0.733502,-1.185491,-0.932801,-0.594494,-0.207614,0.452773,-0.051597,-0.213122,0.172333,-0.065800,0.087875
-0.073069,-0.000952,0.730047,-0.124536,-0.020932,-0.161439,0.978770,-0.127522,-0.312635,-0.170493,0.442018,-0.021173,-0.172451,-0.431893,0.169069,-0.131727,0.200505,-0.099109,0.931683,0.797969,-1.179290,-0.948057,-0.591700,-0.148044,0.438329,-0.070303,-0.194302,0.208912,-0.070718,0.102637
-0.074243,0.005328,0.731391,-0.120690,-0.024481,-0.164372,0.978681,-0.117112,-0.356546,-0.151412,0.422405,-0.061490,-0.147941,-0.430556,0.189923,-0.143504,0.256688,-0.051719,0.921308,0.857122,-1.163483,-0.961526,-0.588901,-0.076855,0.435569,-0.077864,-0.178613,0.245152,-0.063349,0.114606
-0.075332,0.011614,0.732827,-0.114947,-0.027851,-0.168943,0.978504,-0.103604,-0.397470,-0.132087,0.403145,-0.109216,-0.121957,-0.431052,0.218590,-0.166304,0.309761,-0.004837,0.907954,0.907200,-1.149266,-0.970932,-0.586482,-0.008647,0.434849,-0.074736,-0.166481,0.261073,-0.056057,0.125422
-0.076076,0.017353,0.734358,-0.108317,-0.031406,-0.174772,0.978129,-0.087688,-0.431021,-0.114332,0.383451,-0.166761,-0.084857,-0.427547,0.250401,-0.205072,0.359431,0.040680,0.891522,0.945906,-1.132783,-0.973097,-0.583213,0.051364,0.436556,-0.061260,-0.156284,0.261092,-0.061783,0.135075
-0.076045,0.022157,0.735585,-0.101354,-0.034177,-0.178853,0.978044,-0.074736,-0.455068,-0.097388,0.364042,-0.231821,-0.038570,-0.425996,0.277558,-0.255366,0.398949,0.084601,0.876750,0.975810,-1.102320,-0.980996,-0.580505,0.095990,0.437237,-0.035486,-0.148281,0.261382,-0.083074,0.141221
-0.076689,0.026439,0.736708,-0.094797,-0.035503,-0.180205,0.978406,-0.068650,-0.469208,-0.083411,0.344304,-0.295140,0.005981,-0.424560,0.296408,-0.305562,0.439546,0.129111,0.863356,0.998627,-1.057813,-0.993387,-0.575546,0.114041,0.444618,0.005626,-0.140468,0.261325,-0.101424,0.141785
-0.077827,0.030069,0.737643,-0.088559,-0.035578,-0.178468,0.979306,-0.070952,-0.478063,-0.073833,0.324232,-0.347576,0.037980,-0.423053,0.306027,-0.346857,0.495889,0.170904,0.853723,1.015769,-1.013437,-1.007226,-0.568378,0.110812,0.468231,0.059190,-0.131865,0.261281,-0.089517,0.136904
-0.079432,0.033090,0.738312,-0.083004,-0.035257,-0.173114,0.980764,-0.079497,-0.482340,-0.066771,0.303941,-0.387435,0.077222,-0.420816,0.304795,-0.379420,0.548602,0.209674,0.848476,1.026913,-0.964285,-1.022723,-0.559897,0.105795,0.503339,0.123381,-0.123052,0.261362,-0.096294,0.130203
-0.080732,0.035909,0.738695,-0.077271,-0.035088,-0.165260,0.982592,-0.091747,-0.485306,-0.062182,0.281361,-0.413608,0.110633,-0.422113,0.296225,-0.397316,0.601596,0.247718,0.847679,1.030617,-0.917220,-1.040359,-0.551375,0.113094,0.542620,0.197237,-0.114421,0.261338,-0.090596,0.139890
-0.081755,0.038333,0.738653,-0.071238,-0.035607,-0.155417,0.984633,-0.104629,-0.481062,-0.057222,0.256804,-0.436165,0.144932,-0.426589,0.283037,-0.415157,0.654919,0.281166,0.850415,1.023519,-0.864741,-1.055915,-0.544469,0.152224,0.587948,0.281832,-0.106129,0.261535,-0.080984,0.163529
-0.082547,0.040277,0.738264,-0.065338,-0.036017,-0.143727,0.986801,-0.117151,-0.460115,-0.053110,0.232822,-0.456430,0.181321,-0.431958,0.266925,-0.438721,0.712917,0.310847,0.854773,1.001524,-0.806847,-1.072548,-0.541544,0.151837,0.639503,0.372766,-0.098524,0.261338,-0.068395,0.190290
-0.083374,0.041491,0.737463,-0.060012,-0.035787,-0.128337,0.989266,-0.130911,-0.430293,-0.047264,0.209977,-0.475177,0.213308,-0.430115,0.244827,-0.463165,0.774348,0.334879,0.861150,0.977458,-0.737765,-1.067693,-0.542874,0.111909,0.683696,0.470389,-0.092282,0.261142,-0.054745,0.203938
-0.084333,0.041837,0.736211,-0.056356,-0.035685,-0.113553,0.991290,-0.143085,-0.395392,-0.039242,0.192856,-0.488793,0.246206,-0.422759,0.223518,-0.499067,0.846385,0.354924,0.869664,0.951225,-0.660245,-1.045597,-0.548136,0.064837,0.719761,0.567115,-0.087736,0.232326,-0.033033,0.200007
-0.085262,0.041897,0.734661,-0.052677,-0.035807,-0.098615,0.993085,-0.154242,-0.359337,-0.027838,0.177508,-0.502697,0.278185,-0.420131,0.203142,-0.542606,0.923158,0.373924,0.879637,0.925841,-0.576290,-0.997962,-0.557645,0.017019,0.744136,0.662271,-0.084046,0.199399,-0.003609,0.195334
-0.086262,0.041717,0.733289,-0.050167,-0.034990,-0.085020,0.994500,-0.166501,-0.335792,-0.015797,0.165264,-0.515952,0.313397,-0.426358,0.184071,-0.573103,0.994159,0.388702,0.888462,0.914090,-0.477782,-0.919474,-0.565639,-0.015582,0.755177,0.755323,-0.080555,0.190606,0.014857,0.180762
-0.087330,0.042066,0.732545,-0.048317,-0.034281,-0.074279,0.995476,-0.177065,-0.327403,-0.007890,0.154534,-0.528752,0.351248,-0.446763,0.169513,-0.582026,1.055462,0.394739,0.893813,0.917337,-0.366837,-0.798026,-0.569182,-0.025947,0.761218,0.859657,-0.074971,0.204397,0.027489,0.138893
-0.088387,0.042956,0.732434,-0.044641,-0.033566,-0.061958,0.996515,-0.186660,-0.332161,-0.000115,0.136461,-0.547297,0.381988,-0.480665,0.152935,-0.571059,1.098540,0.386425,0.895021,0.931649,-0.249065,-0.655913,-0.568371,-0.012674,0.755323,0.962387,-0.067906,0.232587,0.034967,0.084379
-0.089805,0.044638,0.733411,-0.042733,-0.032329,-0.051621,0.997228,-0.194060,-0.354932,0.004717,0.122402,-0.558333,0.406752,-0.522275,0.138140,-0.535264,1.119971,0.390425,0.890491,0.952656,-0.122131,-0.506167,-0.564627,0.038288,0.748665,1.019637,-0.061034,0.257494,0.032846,0.022734
-0.090972,0.045649,0.736169,-0.042726,-0.031933,-0.041089,0.997731,-0.195051,-0.372017,0.009569,0.112809,-0.560245,0.417803,-0.565118,0.121540,-0.501565,1.123163,0.408329,0.874448,0.966193,0.009619,-0.361774,-0.553621,0.086472,0.735898,1.059500,-0.057939,0.261613,0.024679,-0.022161
-0.091057,0.045730,0.740225,-0.041507,-0.033181,-0.029598,0.998148,-0.183003,-0.380135,0.017177,0.100297,-0.565490,0.412936,-0.604550,0.108034,-0.471474,1.109898,0.425043,0.841910,0.978242,0.140972,-0.212382,-0.533088,0.126933,0.713506,1.087157,-0.054081,0.261729,0.016352,-0.075910
-0.090482,0.045511,0.744925,-0.038844,-0.035117,-0.017174,0.998480,-0.164058,-0.378655,0.026720,0.085757,-0.574368,0.397509,-0.636958,0.097244,-0.446278,1.087860,0.444831,0.799985,0.988638,0.257020,-0.096062,-0.505666,0.149234,0.679941,1.104797,-0.049319,0.261515,0.017130,-0.096236
-0.089599,0.043582,0.749553,-0.035708,-0.036203,-0.002941,0.998702,-0.148093,-0.373721,0.038658,0.072186,-0.581745,0.373199,-0.671438,0.082963,-0.423307,1.058241,0.463540,0.756803,1.001776,0.363173,0.003975,-0.473978,0.139945,0.637213,1.121583,-0.048343,0.261518,0.018583,-0.105528
-0.088729,0.041520,0.754281,-0.030084,-0.035923,0.012830,0.998819,-0.135033,-0.366092,0.050551,0.052922,-0.592695,0.341400,-0.707339,0.067525,-0.401982,1.020068,0.469817,0.711159,1.011815,0.450511,0.089430,-0.437161,0.118626,0.585486,1.142582,-0.048219,0.261531,0.024467,-0.109475
-0.088150,0.039406,0.759094,-0.023252,-0.034752,0.029298,0.998696,-0.121993,-0.353997,0.062613,0.031017,-0.598728,0.304357,-0.747899,0.050155,-0.381503,0.972306,0.472995,0.662909,1.011839,0.514097,0.177155,-0.397416,0.095248,0.526929,1.168191,-0.048906,0.261616,0.027858,-0.114035
-0.086668,0.037136,0.763492,-0.016103,-0.033368,0.045941,0.998257,-0.112424,-0.338112,0.072880,0.009166,-0.595987,0.264787,-0.783238,0.029343,-0.357273,0.914924,0.480222,0.620651,1.002351,0.566659,0.264943,-0.358337,0.078578,0.465501,1.197923,-0.051898,0.261696,0.029933,-0.116999
-0.085085,0.034507,0.767547,-0.010208,-0.030130,0.062678,0.997527,-0.109524,-0.320959,0.081545,-0.009877,-0.586911,0.234364,-0.811250,0.005101,-0.338525,0.861203,0.490282,0.584116,0.982765,0.614313,0.342385,-0.318887,0.071999,0.410306,1.219540,-0.056715,0.261712,0.050179,-0.105213
-0.083083,0.031307,0.771115,-0.006235,-0.026650,0.078901,0.996507,-0.105741,-0.299377,0.088339,-0.023924,-0.571030,0.200234,-0.834580,-0.020475,-0.323228,0.807126,0.499646,0.548653,0.956919,0.653294,0.432145,-0.281822,0.070256,0.350917,1.225237,-0.061748,0.261726,0.064992,-0.099777
-0.081458,0.028208,0.773849,-0.002229,-0.022773,0.095308,0.995185,-0.104617,-0.275240,0.093366,-0.038221,-0.546978,0.169313,-0.855061,-0.046864,-0.303431,0.752905,0.504430,0.518246,0.917262,0.683803,0.521197,-0.249417,0.087836,0.294228,1.222874,-0.065711,0.261770,0.081030,-0.094373
-0.079702,0.024889,0.775703,0.001838,-0.019113,0.112952,0.993415,-0.102815,-0.248099,0.098447,-0.053261,-0.513140,0.141698,-0.870360,-0.076550,-0.270984,0.699401,0.502404,0.489798,0.867184,0.702066,0.604591,-0.223619,0.113941,0.241138,1.208463,-0.068116,0.261774,0.100570,-0.087415
-0.077633,0.020929,0.776496,0.004314,-0.015566,0.130321,0.991340,-0.101949,-0.221383,0.104557,-0.063945,-0.471396,0.108774,-0.885707,-0.108544,-0.230870,0.644464,0.493132,0.465969,0.817241,0.716478,0.685814,-0.207161,0.131337,0.187708,1.182373,-0.070401,0.261775,0.114313,-0.087079
-0.075538,0.016488,0.776404,0.007437,-0.012372,0.146947,0.989039,-0.098675,-0.191574,0.111083,-0.075354,-0.449199,0.071365,-0.892082,-0.137817,-0.207253,0.584685,0.478954,0.441033,0.781755,0.732541,0.755318,-0.193580,0.104257,0.135876,1.137985,-0.069586,0.261774,0.127333,-0.083595
-0.073119,0.011610,0.775071,0.013898,-0.009943,0.164014,0.986310,-0.094040,-0.160378,0.118160,-0.093651,-0.444903,0.029330,-0.889458,-0.164261,-0.195541,0.514363,0.460407,0.419566,0.758298,0.749248,0.808005,-0.183488,0.054204,0.082943,1.086589,-0.067669,0.261775,0.132088,-0.079234
-0.070654,0.006319,0.772641,0.023594,-0.008306,0.182715,0.982848,-0.086570,-0.125997,0.125912,-0.117756,-0.452180,-0.020939,-0.878762,-0.185225,-0.185611,0.438133,0.434513,0.400402,0.743628,0.756293,0.837786,-0.177761,-0.005655,0.021352,1.031046,-0.065860,0.261774,0.126155,-0.075871
-0.068260,0.000844,0.769524,0.035941,-0.007377,0.202096,0.978678,-0.080470,-0.085828,0.133888,-0.145542,-0.464845,-0.074827,-0.854743,-0.200236,-0.175832,0.352430,0.408692,0.389174,0.727298,0.754732,0.850852,-0.176115,-0.071801,-0.042343,0.968526,-0.066822,0.261771,0.101712,-0.064180
-0.065655,-0.004791,0.765801,0.049829,-0.007248,0.221329,0.973898,-0.075844,-0.039514,0.143819,-0.176531,-0.484306,-0.129071,-0.808158,-0.216647,-0.178801,0.263558,0.383736,0.387935,0.706818,0.740474,0.842753,-0.179049,-0.133679,-0.103390,0.888092,-0.068920,0.261766,0.060961,-0.039168
-0.063480,-0.010493,0.761875,0.064131,-0.007098,0.239522,0.968745,-0.075109,0.007812,0.155369,-0.209719,-0.508034,-0.181977,-0.747915,-0.237122,-0.200424,0.173248,0.359834,0.396555,0.686030,0.715133,0.824594,-0.185797,-0.188268,-0.156982,0.794324,-0.071317,0.261764,0.016870,-0.007691
-0.061892,-0.016101,0.757780,0.078094,-0.009593,0.267955,0.960213,-0.072869,0.064897,0.184359,-0.249814,-0.536037,-0.232257,-0.683550,-0.280212,-0.255026,0.087692,0.306223,0.417751,0.676197,0.654908,0.786552,-0.194985,-0.238847,-0.196230,0.694320,-0.073457,0.261496,-0.010810,0.014109
-0.060949,-0.021292,0.753840,0.092076,-0.012144,0.291669,0.952000,-0.073933,0.117839,0.217658,-0.288944,-0.563062,-0.262154,-0.623686,-0.314791,-0.309595,0.006953,0.246359,0.447409,0.669169,0.598286,0.755836,-0.208797,-0.286049,-0.213240,0.603905,-0.075934,0.261724,-0.015204,0.027781
-0.060400,-0.026528,0.750161,0.103826,-0.014845,0.310683,0.944710,-0.079171,0.165268,0.252115,-0.320663,-0.582403,-0.270212,-0.568107,-0.338473,-0.361343,-0.059845,0.191235,0.482328,0.662267,0.553753,0.737306,-0.224385,-0.330133,-0.217165,0.527736,-0.080597,0.261709,0.003825,0.041505
-0.059951,-0.032313,0.746624,0.112848,-0.015874,0.322590,0.939654,-0.089886,0.201127,0.282468,-0.342362,-0.594772,-0.265588,-0.521247,-0.349510,-0.404423,-0.111777,0.141918,0.515383,0.653319,0.522410,0.734411,-0.240102,-0.373400,-0.216351,0.474209,-0.087567,0.261687,0.024433,0.045302
-0.059582,-0.038694,0.743373,0.119197,-0.015834,0.327059,0.937323,-0.105223,0.220370,0.306171,-0.353790,-0.601479,-0.257208,-0.486771,-0.350225,-0.432124,-0.153301,0.101846,0.547693,0.648782,0.503675,0.746788,-0.256088,-0.415121,-0.215197,0.434179,-0.097090,0.261623,0.031964,0.046261
-0.059399,-0.045709,0.740613,0.123884,-0.014057,0.318278,0.939763,-0.126903,0.216472,0.310028,-0.350904,-0.604417,-0.244335,-0.462276,-0.327560,-0.428166,-0.184705,0.082422,0.575025,0.645625,0.519377,0.786577,-0.270723,-0.454200,-0.217060,0.406855,-0.109394,0.261438,0.028584,0.045668
-0.058998,-0.052581,0.738673,0.125510,-0.015059,0.309781,0.942367,-0.142819,0.211940,0.307657,-0.337931,-0.596909,-0.227914,-0.441361,-0.307862,-0.420520,-0.208132,0.069843,0.600751,0.643627,0.538877,0.823250,-0.284327,-0.487403,-0.213624,0.388521,-0.123270,0.260859,0.025499,0.046644
