0.039506,0.297620,0.877665,-0.042582,-0.039919,-0.663927,0.745516,0.409517,0.156800,0.452725,-0.073017,-0.123686,-0.132993,0.287195,-0.025452,-0.309939,0.095469,-0.249275,0.013976,0.007922,0.029361,0.300174,-0.517658,0.986830,0.000007,0.127048,-0.236403,0.308026,0.721336,-0.000053
0.040363,0.298587,0.878000,-0.042031,-0.039495,-0.665560,0.744112,0.410207,0.153179,0.463209,-0.077769,-0.119922,-0.130841,0.283595,-0.027852,-0.307845,0.095573,-0.246455,0.015412,0.006174,0.037076,0.298753,-0.512802,1.023149,0.000025,0.118100,-0.235991,0.320855,0.763344,-0.000052
0.041563,0.300769,0.878563,-0.041393,-0.038530,-0.666856,0.743037,0.407483,0.149912,0.470103,-0.081881,-0.115277,-0.128453,0.276305,-0.029996,-0.306509,0.097330,-0.242114,0.015479,0.003671,0.043713,0.297151,-0.511174,1.050606,0.000071,0.109570,-0.235638,0.336086,0.799410,-0.000115
0.042762,0.302952,0.879126,-0.040754,-0.037564,-0.668150,0.741960,0.404758,0.146645,0.476997,-0.085993,-0.110632,-0.126066,0.269016,-0.032139,-0.305172,0.099088,-0.237773,0.015545,0.001167,0.050350,0.295549,-0.509547,1.078064,0.000117,0.101039,-0.235286,0.351318,0.835477,-0.000179
0.044259,0.306292,0.879779,-0.039984,-0.036293,-0.669827,0.740551,0.398341,0.143887,0.476711,-0.086630,-0.108414,-0.124093,0.257651,-0.034969,-0.303509,0.104072,-0.232766,0.014451,-0.000083,0.056212,0.291962,-0.504067,1.099412,0.000116,0.091655,-0.235594,0.370582,0.871340,-0.000193
0.045755,0.309632,0.880432,-0.039213,-0.035022,-0.671499,0.739138,0.391923,0.141129,0.476426,-0.087267,-0.106196,-0.122120,0.246286,-0.037799,-0.301845,0.109057,-0.227760,0.013357,-0.001334,0.062074,0.288375,-0.498587,1.120760,0.000116,0.082272,-0.235903,0.389846,0.907203,-0.000208
0.047270,0.312750,0.880934,-0.037084,-0.032920,-0.673163,0.737830,0.381888,0.137929,0.471818,-0.087267,-0.106286,-0.120652,0.229907,-0.042111,-0.300678,0.118214,-0.225016,0.011513,-0.001868,0.070096,0.283395,-0.469834,1.135196,-0.001106,0.074646,-0.236845,0.413630,0.945224,-0.000133
0.048784,0.315867,0.881436,-0.034954,-0.030819,-0.674818,0.736512,0.371853,0.134729,0.467209,-0.087267,-0.106376,-0.119184,0.213527,-0.046423,-0.299510,0.127371,-0.222272,0.009668,-0.002401,0.078118,0.278416,-0.441081,1.149633,-0.002328,0.067021,-0.237787,0.437414,0.983246,-0.000058
0.049873,0.317642,0.881605,-0.034111,-0.029919,-0.676076,0.735433,0.367422,0.132827,0.462197,-0.087267,-0.106707,-0.117878,0.205042,-0.048929,-0.299308,0.132976,-0.221589,0.007673,-0.002495,0.087908,0.273530,-0.408342,1.157255,-0.003385,0.063931,-0.238428,0.465145,1.018988,-0.000061
0.050962,0.319416,0.881774,-0.033268,-0.029018,-0.677332,0.734352,0.362991,0.130926,0.457185,-0.087267,-0.107038,-0.116572,0.196556,-0.051435,-0.299107,0.138581,-0.220907,0.005678,-0.002588,0.097697,0.268643,-0.375603,1.164877,-0.004442,0.060842,-0.239068,0.492877,1.054731,-0.000064
0.051322,0.320113,0.881771,-0.032551,-0.028643,-0.678692,0.733142,0.361166,0.129260,0.456889,-0.087267,-0.106292,-0.114099,0.191954,-0.052948,-0.298028,0.141548,-0.221867,0.004629,-0.000098,0.107550,0.265842,-0.358735,1.167537,-0.004688,0.063229,-0.238518,0.524709,1.090107,-0.000066
0.051682,0.320809,0.881768,-0.031834,-0.028268,-0.680050,0.731929,0.359342,0.127594,0.456592,-0.087267,-0.105546,-0.111626,0.187353,-0.054461,-0.296950,0.144515,-0.222827,0.003580,0.002393,0.117403,0.263041,-0.341868,1.170196,-0.004935,0.065616,-0.237967,0.556542,1.125484,-0.000069
0.051393,0.321227,0.881728,-0.031469,-0.028130,-0.681546,0.730557,0.359061,0.127145,0.461874,-0.087267,-0.103567,-0.109131,0.184314,-0.054532,-0.294106,0.146451,-0.223683,0.003298,0.006244,0.127466,0.264423,-0.345807,1.166015,-0.004409,0.071491,-0.235123,0.506623,1.160436,0.005673
0.051104,0.321645,0.881689,-0.031103,-0.027992,-0.683039,0.729182,0.358780,0.126696,0.467156,-0.087267,-0.101588,-0.106637,0.181276,-0.054602,-0.291261,0.148388,-0.224539,0.003015,0.010095,0.137529,0.265806,-0.349746,1.161833,-0.003883,0.077366,-0.232278,0.456704,1.195389,0.011414
0.050363,0.322062,0.881662,-0.030889,-0.027703,-0.684559,0.727776,0.358512,0.127265,0.472719,-0.087260,-0.101295,-0.105414,0.178177,-0.053342,-0.286698,0.149959,-0.224735,0.002836,0.014184,0.146749,0.270274,-0.378115,1.150170,-0.001902,0.082751,-0.228892,0.397544,1.227903,0.014044
0.049622,0.322479,0.881635,-0.030675,-0.027414,-0.686075,0.726367,0.358244,0.127833,0.478282,-0.087253,-0.101001,-0.104192,0.175079,-0.052082,-0.282135,0.151530,-0.224931,0.002657,0.018273,0.155969,0.274743,-0.406484,1.138507,0.000078,0.088136,-0.225506,0.338384,1.260418,0.016673
0.049029,0.323308,0.881683,-0.030362,-0.026918,-0.687190,0.725344,0.356445,0.128715,0.481140,-0.086894,-0.100230,-0.104699,0.171359,-0.050875,-0.278091,0.152480,-0.223939,0.002441,0.020864,0.163462,0.279357,-0.410889,1.124072,0.000098,0.092541,-0.223483,0.298784,1.282978,0.016751
0.048437,0.324137,0.881731,-0.030048,-0.026422,-0.688304,0.724318,0.354645,0.129596,0.483998,-0.086536,-0.099460,-0.105205,0.167639,-0.049667,-0.274046,0.153430,-0.222947,0.002225,0.023456,0.170954,0.283970,-0.415295,1.109636,0.000117,0.096945,-0.221460,0.259185,1.305538,0.016830
0.048406,0.325234,0.881852,-0.030185,-0.025922,-0.688580,0.724068,0.352653,0.130759,0.482645,-0.086468,-0.098004,-0.106414,0.165307,-0.048439,-0.272106,0.153091,-0.220956,0.001929,0.023093,0.175534,0.286812,-0.418621,1.100204,0.000106,0.100547,-0.220732,0.236756,1.316724,0.016494
0.048375,0.326331,0.881974,-0.030321,-0.025421,-0.688857,0.723817,0.350661,0.131922,0.481293,-0.086400,-0.096549,-0.107622,0.162974,-0.047211,-0.270166,0.152753,-0.218965,0.001632,0.022730,0.180113,0.289653,-0.421947,1.090773,0.000094,0.104149,-0.220003,0.214327,1.327911,0.016158
0.048654,0.327232,0.882122,-0.029832,-0.024901,-0.688653,0.724049,0.347280,0.131840,0.479141,-0.085691,-0.095988,-0.108399,0.160710,-0.047564,-0.270113,0.151514,-0.216876,0.002128,0.020680,0.182174,0.290653,-0.426969,1.088787,0.000100,0.106309,-0.219815,0.201740,1.334479,0.015824
0.048933,0.328133,0.882270,-0.029342,-0.024381,-0.688449,0.724280,0.343899,0.131758,0.476989,-0.084982,-0.095428,-0.109177,0.158447,-0.047918,-0.270061,0.150274,-0.214787,0.002624,0.018630,0.184235,0.291652,-0.431992,1.086802,0.000106,0.108470,-0.219626,0.189154,1.341047,0.015489
0.048996,0.328568,0.882359,-0.028925,-0.024023,-0.688145,0.724598,0.341713,0.131681,0.477123,-0.084739,-0.094699,-0.110042,0.157284,-0.048247,-0.271774,0.149255,-0.213581,0.003118,0.016020,0.184458,0.290996,-0.438089,1.093198,0.000115,0.108265,-0.219079,0.180875,1.345926,0.015210
0.049060,0.329002,0.882448,-0.028507,-0.023665,-0.687841,0.724916,0.339526,0.131604,0.477257,-0.084497,-0.093970,-0.110908,0.156121,-0.048576,-0.273488,0.148235,-0.212376,0.003611,0.013411,0.184682,0.290339,-0.444187,1.099593,0.000124,0.108060,-0.218532,0.172596,1.350805,0.014930
0.048856,0.328694,0.882396,-0.028534,-0.023628,-0.687898,0.724861,0.339924,0.131908,0.478859,-0.084266,-0.094724,-0.112203,0.156776,-0.048269,-0.274656,0.147833,-0.212635,0.004106,0.012272,0.184469,0.288187,-0.447691,1.108904,0.000127,0.106470,-0.217324,0.165370,1.356391,0.014609
0.048651,0.328386,0.882344,-0.028560,-0.023590,-0.687956,0.724807,0.340321,0.132212,0.480461,-0.084035,-0.095478,-0.113498,0.157431,-0.047962,-0.275825,0.147431,-0.212894,0.004601,0.011133,0.184256,0.286034,-0.451196,1.118215,0.000130,0.104881,-0.216116,0.158144,1.361977,0.014289
0.048397,0.327791,0.882253,-0.028869,-0.023835,-0.687983,0.724760,0.342157,0.132699,0.482528,-0.084035,-0.096195,-0.114546,0.159422,-0.047336,-0.275485,0.146819,-0.213613,0.004856,0.011776,0.184122,0.282457,-0.447245,1.123856,0.000124,0.104542,-0.214209,0.152953,1.364846,0.013984
0.048143,0.327195,0.882163,-0.029178,-0.024080,-0.688011,0.724714,0.343993,0.133186,0.484595,-0.084034,-0.096912,-0.115594,0.161413,-0.046710,-0.275145,0.146208,-0.214333,0.005111,0.012418,0.183988,0.278879,-0.443295,1.129498,0.000118,0.104203,-0.212302,0.147762,1.367715,0.013680
0.048122,0.327374,0.882214,-0.029394,-0.024212,-0.688042,0.724671,0.344624,0.133158,0.484861,-0.084763,-0.096280,-0.115261,0.161910,-0.046151,-0.271905,0.145249,-0.213554,0.004925,0.014246,0.183931,0.274065,-0.430564,1.129475,0.000112,0.105456,-0.210296,0.147405,1.364522,0.013527
0.048100,0.327552,0.882265,-0.029611,-0.024345,-0.688073,0.724629,0.345256,0.133130,0.485128,-0.085492,-0.095649,-0.114927,0.162406,-0.045592,-0.268665,0.144290,-0.212774,0.004740,0.016074,0.183874,0.269251,-0.417833,1.129453,0.000107,0.106709,-0.208290,0.147047,1.361329,0.013373
0.048322,0.328738,0.882473,-0.029417,-0.024350,-0.688193,0.724522,0.343556,0.132122,0.483242,-0.086259,-0.093678,-0.112581,0.160300,-0.045832,-0.263527,0.143663,-0.210434,0.004747,0.017804,0.183269,0.264434,-0.404212,1.127789,0.000105,0.107714,-0.207528,0.154226,1.352160,0.013425
0.048544,0.329923,0.882682,-0.029224,-0.024356,-0.688312,0.724416,0.341856,0.131115,0.481356,-0.087027,-0.091707,-0.110235,0.158193,-0.046071,-0.258390,0.143037,-0.208094,0.004754,0.019535,0.182665,0.259617,-0.390590,1.126124,0.000103,0.108720,-0.206765,0.161404,1.342992,0.013476
0.048889,0.331060,0.882870,-0.028726,-0.024424,-0.688238,0.724504,0.339431,0.129650,0.479098,-0.087133,-0.090499,-0.106422,0.155491,-0.047438,-0.255002,0.143538,-0.206311,0.005477,0.019488,0.180952,0.255896,-0.384261,1.129876,0.000105,0.107768,-0.208143,0.176389,1.330512,0.013688
0.049233,0.332196,0.883058,-0.028229,-0.024492,-0.688164,0.724592,0.337007,0.128185,0.476840,-0.087239,-0.089291,-0.102610,0.152788,-0.048805,-0.251614,0.144040,-0.204527,0.006200,0.019442,0.179239,0.252175,-0.377932,1.133628,0.000107,0.106816,-0.209521,0.191374,1.318032,0.013901
0.049598,0.332131,0.883046,-0.028162,-0.024885,-0.687914,0.724819,0.337339,0.126830,0.474531,-0.087253,-0.090155,-0.098690,0.152686,-0.050229,-0.251129,0.145865,-0.205267,0.007145,0.017833,0.177131,0.249358,-0.357627,1.145617,-0.001620,0.104182,-0.212375,0.207992,1.307545,0.014090
0.049962,0.332066,0.883034,-0.028095,-0.025277,-0.687664,0.725045,0.337672,0.125475,0.472222,-0.087267,-0.091019,-0.094771,0.152583,-0.051652,-0.250644,0.147690,-0.206007,0.008090,0.016224,0.175024,0.246541,-0.337322,1.157606,-0.003348,0.101548,-0.215230,0.224609,1.297059,0.014279
0.050184,0.330726,0.882813,-0.028383,-0.025967,-0.687515,0.725150,0.341076,0.124488,0.473152,-0.087267,-0.093135,-0.092551,0.155065,-0.052932,-0.252637,0.150434,-0.209261,0.008546,0.014123,0.173136,0.244654,-0.307924,1.174881,-0.005602,0.100136,-0.217532,0.237293,1.289453,0.014365
0.050406,0.329387,0.882591,-0.028671,-0.026656,-0.687366,0.725255,0.344479,0.123502,0.474081,-0.087267,-0.095252,-0.090330,0.157547,-0.054213,-0.254630,0.153179,-0.212516,0.009002,0.012023,0.171247,0.242767,-0.278526,1.192157,-0.007856,0.098724,-0.219833,0.249977,1.281846,0.014450
0.050448,0.327439,0.882283,-0.029304,-0.027560,-0.687689,0.724890,0.350163,0.122895,0.479541,-0.087267,-0.097727,-0.090570,0.161814,-0.055011,-0.257938,0.155655,-0.216796,0.008387,0.010716,0.170642,0.241733,-0.254379,1.208173,-0.009196,0.099562,-0.220953,0.258929,1.276432,0.014504
0.050490,0.325491,0.881975,-0.029936,-0.028464,-0.688010,0.724525,0.355848,0.122287,0.485002,-0.087267,-0.100201,-0.090810,0.166080,-0.055810,-0.261246,0.158132,-0.221077,0.007772,0.009410,0.170037,0.240699,-0.230232,1.224188,-0.010536,0.100399,-0.222072,0.267881,1.271017,0.014557
0.050560,0.323690,0.881720,-0.030781,-0.029250,-0.689272,0.723257,0.362299,0.121776,0.495906,-0.087267,-0.102138,-0.092379,0.170195,-0.055781,-0.262212,0.159493,-0.224362,0.006346,0.009966,0.171381,0.239937,-0.214790,1.233952,-0.010998,0.101135,-0.222926,0.275115,1.267819,0.014655
0.050631,0.321890,0.881464,-0.031625,-0.030037,-0.690531,0.721986,0.368749,0.121264,0.506811,-0.087267,-0.104075,-0.093948,0.174310,-0.055752,-0.263177,0.160854,-0.227647,0.004919,0.010523,0.172726,0.239175,-0.199348,1.243717,-0.011460,0.101872,-0.223779,0.282348,1.264620,0.014752
0.050995,0.321036,0.881398,-0.032200,-0.030396,-0.692254,0.720294,0.373042,0.120293,0.518631,-0.087267,-0.104852,-0.094489,0.176094,-0.055608,-0.261125,0.160917,-0.228419,0.003717,0.012156,0.174274,0.237927,-0.189900,1.248338,-0.011535,0.101326,-0.224653,0.288899,1.261316,0.014704
0.051359,0.320183,0.881333,-0.032775,-0.030755,-0.693972,0.718598,0.377335,0.119321,0.530450,-0.087267,-0.105630,-0.095029,0.177877,-0.055465,-0.259073,0.160980,-0.229192,0.002514,0.013790,0.175823,0.236680,-0.180453,1.252959,-0.011610,0.100781,-0.225527,0.295451,1.258012,0.014655
0.051920,0.320314,0.881421,-0.032843,-0.030790,-0.694904,0.717692,0.378110,0.118036,0.536086,-0.087267,-0.105584,-0.094261,0.177674,-0.056019,-0.257689,0.160257,-0.228163,0.002534,0.015078,0.175625,0.234770,-0.174672,1.255248,-0.011537,0.100190,-0.225740,0.300385,1.253286,0.014327
0.052481,0.320445,0.881509,-0.032912,-0.030826,-0.695835,0.716785,0.378884,0.116751,0.541722,-0.087267,-0.105538,-0.093492,0.177470,-0.056572,-0.256305,0.159534,-0.227135,0.002555,0.016367,0.175428,0.232859,-0.168891,1.257537,-0.011464,0.099599,-0.225953,0.305318,1.248559,0.013999
0.052823,0.320773,0.881526,-0.032794,-0.030815,-0.695627,0.716992,0.378008,0.116270,0.538375,-0.087267,-0.105675,-0.093156,0.177020,-0.057436,-0.257136,0.159454,-0.226621,0.003938,0.017188,0.174102,0.231036,-0.167839,1.257264,-0.011315,0.099389,-0.225541,0.307086,1.245368,0.013683
0.053165,0.321101,0.881542,-0.032675,-0.030804,-0.695420,0.717199,0.377133,0.115788,0.535028,-0.087267,-0.105812,-0.092821,0.176571,-0.058299,-0.257966,0.159374,-0.226107,0.005320,0.018010,0.172775,0.229212,-0.166787,1.256990,-0.011167,0.099178,-0.225130,0.308853,1.242176,0.013366
0.053147,0.321395,0.881465,-0.032689,-0.030966,-0.694442,0.718138,0.376080,0.116184,0.524778,-0.087244,-0.106394,-0.092770,0.176727,-0.058941,-0.259998,0.160155,-0.226549,0.007306,0.017960,0.170604,0.227882,-0.168128,1.256258,-0.011060,0.097768,-0.224786,0.307392,1.243179,0.013376
0.053129,0.321690,0.881389,-0.032703,-0.031128,-0.693464,0.719076,0.375026,0.116579,0.514527,-0.087220,-0.106975,-0.092720,0.176883,-0.059582,-0.262031,0.160936,-0.226991,0.009291,0.017911,0.168434,0.226551,-0.169469,1.255526,-0.010953,0.096359,-0.224443,0.305932,1.244183,0.013386
0.053045,0.322021,0.881299,-0.032817,-0.031440,-0.692472,0.720012,0.373983,0.117188,0.503691,-0.086431,-0.108014,-0.092273,0.176971,-0.060186,-0.263203,0.162509,-0.227782,0.010857,0.017533,0.166213,0.225753,-0.170719,1.255829,-0.010953,0.093453,-0.224499,0.302293,1.248879,0.013677
0.052960,0.322353,0.881210,-0.032931,-0.031753,-0.691479,0.720946,0.372939,0.117798,0.492856,-0.085642,-0.109053,-0.091827,0.177060,-0.060791,-0.264376,0.164082,-0.228573,0.012422,0.017156,0.163993,0.224956,-0.171969,1.256132,-0.010953,0.090547,-0.224556,0.298655,1.253576,0.013968
0.052910,0.322443,0.881136,-0.032895,-0.031973,-0.690679,0.721705,0.372188,0.117949,0.485336,-0.085244,-0.109889,-0.090860,0.176893,-0.061408,-0.264911,0.165786,-0.229601,0.013100,0.016420,0.161915,0.225119,-0.172258,1.258417,-0.011114,0.088582,-0.224975,0.296039,1.258166,0.014287
0.052859,0.322533,0.881062,-0.032860,-0.032193,-0.689877,0.722463,0.371437,0.118101,0.477817,-0.084845,-0.110725,-0.089892,0.176725,-0.062025,-0.265446,0.167490,-0.230629,0.013777,0.015684,0.159837,0.225283,-0.172547,1.260702,-0.011275,0.086617,-0.225394,0.293423,1.262755,0.014605
0.052712,0.322130,0.880978,-0.032742,-0.032204,-0.689184,0.723129,0.371305,0.118351,0.473074,-0.085089,-0.111267,-0.089132,0.177201,-0.062151,-0.266655,0.168244,-0.231886,0.013640,0.014034,0.158158,0.226527,-0.171834,1.264761,-0.011548,0.086822,-0.225733,0.292483,1.264600,0.014790
0.052565,0.321727,0.880893,-0.032625,-0.032216,-0.688491,0.723794,0.371172,0.118600,0.468331,-0.085333,-0.111808,-0.088372,0.177678,-0.062278,-0.267863,0.168998,-0.233144,0.013502,0.012385,0.156478,0.227772,-0.171121,1.268820,-0.011822,0.087028,-0.226072,0.291544,1.266446,0.014975
0.052365,0.321108,0.880810,-0.032611,-0.032050,-0.688352,0.723934,0.371930,0.119052,0.466836,-0.086123,-0.112045,-0.088225,0.178489,-0.061775,-0.269349,0.168851,-0.234106,0.012966,0.010749,0.155129,0.229086,-0.167097,1.274633,-0.012059,0.088361,-0.225859,0.290179,1.266102,0.014952
0.052165,0.320489,0.880727,-0.032597,-0.031884,-0.688214,0.724074,0.372688,0.119504,0.465342,-0.086913,-0.112282,-0.088079,0.179300,-0.061273,-0.270836,0.168705,-0.235069,0.012430,0.009113,0.153780,0.230400,-0.163074,1.280447,-0.012295,0.089695,-0.225646,0.288814,1.265758,0.014929
0.052032,0.320164,0.880691,-0.032646,-0.031646,-0.688849,0.723478,0.373430,0.119886,0.468367,-0.087071,-0.112349,-0.088645,0.179319,-0.060603,-0.271175,0.168372,-0.235162,0.012127,0.008749,0.152072,0.231075,-0.156161,1.287207,-0.012391,0.090507,-0.224856,0.286088,1.265336,0.014778
0.051898,0.319839,0.880656,-0.032695,-0.031408,-0.689484,0.722881,0.374172,0.120269,0.471392,-0.087229,-0.112416,-0.089210,0.179338,-0.059933,-0.271514,0.168039,-0.235255,0.011824,0.008384,0.150364,0.231750,-0.149248,1.293967,-0.012486,0.091320,-0.224066,0.283363,1.264913,0.014626
0.051748,0.320120,0.880693,-0.032534,-0.030999,-0.690593,0.721846,0.373703,0.120532,0.477140,-0.087013,-0.111854,-0.090527,0.177462,-0.059260,-0.269570,0.167806,-0.234204,0.012173,0.010233,0.147637,0.232351,-0.144636,1.299160,-0.012530,0.091871,-0.222737,0.280821,1.264065,0.014375
0.051598,0.320401,0.880731,-0.032374,-0.030590,-0.691701,0.720809,0.373234,0.120794,0.482888,-0.086797,-0.111292,-0.091844,0.175585,-0.058586,-0.267626,0.167573,-0.233152,0.012521,0.012081,0.144909,0.232952,-0.140025,1.304353,-0.012573,0.092422,-0.221408,0.278280,1.263216,0.014125
0.051381,0.321209,0.880813,-0.032008,-0.029989,-0.693099,0.719507,0.371249,0.121227,0.487505,-0.085864,-0.110677,-0.093225,0.171684,-0.057654,-0.262553,0.167951,-0.231405,0.012835,0.016542,0.141897,0.233989,-0.142554,1.304272,-0.012697,0.093978,-0.219757,0.278328,1.259624,0.013692
0.051164,0.322016,0.880896,-0.031642,-0.029388,-0.694494,0.718201,0.369265,0.121660,0.492122,-0.084931,-0.110062,-0.094607,0.167782,-0.056722,-0.257479,0.168330,-0.229658,0.013148,0.021003,0.138885,0.235026,-0.145083,1.304190,-0.012820,0.095533,-0.218107,0.278377,1.256033,0.013259
0.051067,0.322822,0.880970,-0.031315,-0.028794,-0.695674,0.717097,0.367227,0.122059,0.493731,-0.084238,-0.109631,-0.095081,0.163757,-0.055791,-0.251501,0.169208,-0.228186,0.012888,0.026061,0.137388,0.236332,-0.155853,1.297629,-0.013000,0.097399,-0.217097,0.282051,1.250180,0.012736
0.050971,0.323628,0.881043,-0.030987,-0.028200,-0.696851,0.715991,0.365189,0.122459,0.495340,-0.083545,-0.109199,-0.095555,0.159732,-0.054860,-0.245524,0.170086,-0.226713,0.012628,0.031120,0.135890,0.237638,-0.166624,1.291067,-0.013179,0.099265,-0.216088,0.285724,1.244328,0.012213
0.051119,0.324566,0.881182,-0.030537,-0.027735,-0.697371,0.715523,0.362625,0.122137,0.494607,-0.083377,-0.108492,-0.094658,0.156044,-0.054660,-0.240512,0.170652,-0.225100,0.012176,0.034292,0.135723,0.238547,-0.180737,1.282032,-0.013209,0.099897,-0.216505,0.291307,1.239269,0.011841
0.051267,0.325504,0.881321,-0.030087,-0.027269,-0.697889,0.715054,0.360060,0.121815,0.493875,-0.083208,-0.107784,-0.093761,0.152357,-0.054461,-0.235500,0.171217,-0.223487,0.011723,0.037464,0.135556,0.239456,-0.194850,1.272996,-0.013239,0.100528,-0.216922,0.296889,1.234210,0.011470
0.051579,0.326589,0.881523,-0.029311,-0.026959,-0.697863,0.715123,0.356711,0.120495,0.493231,-0.083313,-0.106678,-0.092159,0.148769,-0.055452,-0.232185,0.171363,-0.221619,0.011824,0.037720,0.135233,0.239487,-0.202745,1.267842,-0.013155,0.099518,-0.218189,0.300881,1.231974,0.011361
0.051891,0.327674,0.881724,-0.028534,-0.026649,-0.697837,0.715192,0.353362,0.119174,0.492587,-0.083418,-0.105571,-0.090557,0.145181,-0.056443,-0.228870,0.171509,-0.219750,0.011924,0.037976,0.134911,0.239517,-0.210639,1.262687,-0.013071,0.098508,-0.219456,0.304873,1.229739,0.011251
0.052221,0.327932,0.881792,-0.027997,-0.026648,-0.697550,0.715493,0.352037,0.117718,0.494471,-0.083626,-0.105066,-0.089871,0.143965,-0.057851,-0.228278,0.171730,-0.219327,0.012921,0.035732,0.133741,0.238564,-0.206190,1.265521,-0.013078,0.096605,-0.220236,0.303072,1.231245,0.011355
0.052551,0.328190,0.881860,-0.027460,-0.026647,-0.697263,0.715793,0.350711,0.116261,0.496355,-0.083834,-0.104561,-0.089184,0.142750,-0.059259,-0.227687,0.171951,-0.218903,0.013917,0.033489,0.132571,0.237611,-0.201741,1.268354,-0.013086,0.094703,-0.221017,0.301271,1.232752,0.011458
0.052629,0.327109,0.881692,-0.027596,-0.026880,-0.696945,0.716089,0.352831,0.115997,0.500537,-0.083998,-0.105183,-0.090015,0.144851,-0.059790,-0.229594,0.172708,-0.220916,0.014945,0.030342,0.131179,0.236015,-0.187532,1.277680,-0.013060,0.092951,-0.220753,0.293931,1.236988,0.011632
0.052707,0.326029,0.881525,-0.027732,-0.027113,-0.696627,0.716384,0.354951,0.115733,0.504720,-0.084162,-0.105806,-0.090847,0.146952,-0.060321,-0.231501,0.173465,-0.222928,0.015972,0.027194,0.129788,0.234420,-0.173323,1.287007,-0.013035,0.091200,-0.220488,0.286592,1.241223,0.011806
0.052475,0.324833,0.881337,-0.028062,-0.027456,-0.696500,0.716482,0.357525,0.116159,0.508363,-0.083602,-0.107005,-0.091826,0.149757,-0.060347,-0.234895,0.174131,-0.225271,0.015989,0.024861,0.128975,0.232760,-0.158378,1.296733,-0.012769,0.090381,-0.219562,0.280883,1.244159,0.011858
